02/07/18 - 10:09:20 - INFO - Application starting
02/07/18 - 10:09:20 - INFO - Loading models
02/07/18 - 10:09:21 - INFO - Models loaded
02/07/18 - 13:45:40 - INFO - Changed to tab: New Order
02/07/18 - 13:45:40 - INFO - Changed to tab: New Order
02/07/18 - 13:45:40 - INFO - Changed to tab: New Order
02/07/18 - 13:45:52 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:45:59 - INFO - Changed to tab: New Order
02/07/18 - 13:46:01 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:04 - INFO - Changed to tab: New Order
02/07/18 - 13:46:05 - INFO - Changed to tab: New Order
02/07/18 - 13:46:05 - INFO - Changed to tab: New Order
02/07/18 - 13:46:05 - INFO - Changed to tab: New Order
02/07/18 - 13:46:05 - INFO - Changed to tab: New Order
02/07/18 - 13:46:07 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:10 - INFO - Changed to tab: New Order
02/07/18 - 13:46:11 - INFO - Changed to tab: New Order
02/07/18 - 13:46:11 - INFO - Changed to tab: New Order
02/07/18 - 13:46:11 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:13 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:17 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:24 - INFO - Changed to tab: New Order
02/07/18 - 13:46:26 - INFO - Changed to tab: New Order
02/07/18 - 13:46:27 - INFO - Changed to tab: New Order
02/07/18 - 13:46:27 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:32 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:34 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:37 - INFO - Changed to tab: New Order
02/07/18 - 13:46:39 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:41 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:47 - INFO - Changed to tab: New Order
02/07/18 - 13:46:48 - INFO - Changed to tab: New Order
02/07/18 - 13:46:49 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:46:54 - INFO - Changed to tab: New Order
02/07/18 - 13:47:02 - INFO - Executing NewOrderVM#SaveOrder
02/07/18 - 13:47:02 - INFO - Inserted PurchaseOrder: 185
02/07/18 - 13:47:02 - INFO - Removing temp tab
02/07/18 - 13:47:02 - INFO - Changed to tab: Settings
02/07/18 - 13:47:02 - INFO - Changed to tab: Orders
02/07/18 - 14:51:35 - INFO - Changed to tab: Orders
02/07/18 - 14:51:38 - INFO - Executing OrderTabVM#ShowOpenRecList
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:39 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:42 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:43 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Changed to tab: Inventory
02/07/18 - 14:57:44 - INFO - Executing InventoryTabVM#GenerateInvList
02/07/18 - 15:27:54 - INFO - Changed to tab: Inventory
02/07/18 - 15:27:54 - INFO - Changed to tab: Inventory
02/07/18 - 15:27:54 - INFO - Changed to tab: Inventory
02/07/18 - 15:27:59 - INFO - Application closing
02/07/18 - 16:30:25 - INFO - Application starting
02/07/18 - 16:30:25 - INFO - Loading models
02/07/18 - 16:30:26 - INFO - Models loaded
02/07/18 - 16:30:41 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Inventory
02/07/18 - 16:30:42 - INFO - Changed to tab: Orders
02/07/18 - 16:30:47 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:52 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:53 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:30:58 - INFO - Changed to tab: Vendors
02/07/18 - 16:31:02 - INFO - Changed to tab: Vendors
02/07/18 - 16:31:05 - INFO - Upating DailySale: 0
02/07/18 - 16:31:05 - INFO - Upating DailySale: 1
02/07/18 - 16:31:05 - INFO - Upating DailySale: 2
02/07/18 - 16:31:05 - INFO - Upating DailySale: 3
02/07/18 - 16:31:05 - INFO - Upating DailySale: 4
02/07/18 - 16:31:05 - INFO - Upating DailySale: 5
02/07/18 - 16:31:05 - INFO - Upating DailySale: 6
02/07/18 - 16:31:05 - INFO - Upating DailySale: 7
02/07/18 - 16:31:05 - INFO - Upating DailySale: 8
02/07/18 - 16:31:05 - INFO - Upating DailySale: 9
02/07/18 - 16:31:05 - INFO - Upating DailySale: 10
02/07/18 - 16:31:05 - INFO - Upating DailySale: 11
02/07/18 - 16:31:05 - INFO - Upating DailySale: 12
02/07/18 - 16:31:05 - INFO - Upating DailySale: 13
02/07/18 - 16:31:05 - INFO - Upating DailySale: 14
02/07/18 - 16:31:05 - INFO - Upating DailySale: 15
02/07/18 - 16:31:05 - INFO - Upating DailySale: 16
02/07/18 - 16:31:05 - INFO - Upating DailySale: 17
02/07/18 - 16:31:05 - INFO - Upating DailySale: 18
02/07/18 - 16:31:05 - INFO - Upating DailySale: 19
02/07/18 - 16:31:05 - INFO - Upating DailySale: 20
02/07/18 - 16:31:05 - INFO - Upating DailySale: 21
02/07/18 - 16:31:05 - INFO - Upating DailySale: 22
02/07/18 - 16:31:06 - INFO - Upating DailySale: 23
02/07/18 - 16:31:06 - INFO - Upating DailySale: 24
02/07/18 - 16:31:06 - INFO - Upating DailySale: 25
02/07/18 - 16:31:06 - INFO - Upating DailySale: 26
02/07/18 - 16:31:06 - INFO - Upating DailySale: 27
02/07/18 - 16:31:06 - INFO - Upating DailySale: 28
02/07/18 - 16:31:06 - INFO - Upating DailySale: 29
02/07/18 - 16:31:06 - INFO - Upating DailySale: 30
02/07/18 - 16:31:06 - INFO - Upating DailySale: 31
02/07/18 - 16:31:06 - INFO - Upating DailySale: 32
02/07/18 - 16:31:06 - INFO - Upating DailySale: 33
02/07/18 - 16:31:06 - INFO - Upating DailySale: 34
02/07/18 - 16:31:06 - INFO - Upating DailySale: 35
02/07/18 - 16:31:06 - INFO - Upating DailySale: 36
02/07/18 - 16:31:06 - INFO - Upating DailySale: 37
02/07/18 - 16:31:06 - INFO - Upating DailySale: 38
02/07/18 - 16:31:06 - INFO - Upating DailySale: 39
02/07/18 - 16:31:06 - INFO - Upating DailySale: 40
02/07/18 - 16:31:06 - INFO - Upating DailySale: 41
02/07/18 - 16:31:06 - INFO - Upating DailySale: 42
02/07/18 - 16:31:06 - INFO - Upating DailySale: 43
02/07/18 - 16:31:06 - INFO - Upating DailySale: 44
02/07/18 - 16:31:06 - INFO - Upating DailySale: 45
02/07/18 - 16:31:06 - INFO - Upating DailySale: 46
02/07/18 - 16:31:06 - INFO - Upating DailySale: 47
02/07/18 - 16:31:07 - INFO - Upating DailySale: 48
02/07/18 - 16:31:07 - INFO - Upating DailySale: 49
02/07/18 - 16:31:07 - INFO - Upating DailySale: 50
02/07/18 - 16:31:07 - INFO - Upating DailySale: 51
02/07/18 - 16:31:07 - INFO - Upating DailySale: 52
02/07/18 - 16:31:07 - INFO - Upating DailySale: 53
02/07/18 - 16:31:07 - INFO - Upating DailySale: 54
02/07/18 - 16:31:07 - INFO - Upating DailySale: 55
02/07/18 - 16:31:07 - INFO - Upating BreadOrder: 282
02/07/18 - 16:31:07 - INFO - Upating DailySale: 56
02/07/18 - 16:31:07 - INFO - Upating DailySale: 57
02/07/18 - 16:31:07 - INFO - Upating DailySale: 58
02/07/18 - 16:31:07 - INFO - Upating DailySale: 59
02/07/18 - 16:31:07 - INFO - Upating DailySale: 60
02/07/18 - 16:31:07 - INFO - Upating DailySale: 61
02/07/18 - 16:31:07 - INFO - Upating DailySale: 62
02/07/18 - 16:31:07 - INFO - Upating DailySale: 63
02/07/18 - 16:31:07 - INFO - Upating DailySale: 64
02/07/18 - 16:31:07 - INFO - Upating DailySale: 65
02/07/18 - 16:31:07 - INFO - Upating DailySale: 66
02/07/18 - 16:31:07 - INFO - Upating DailySale: 67
02/07/18 - 16:31:07 - INFO - Upating DailySale: 68
02/07/18 - 16:31:07 - INFO - Upating DailySale: 69
02/07/18 - 16:31:08 - INFO - Upating DailySale: 70
02/07/18 - 16:31:08 - INFO - Upating DailySale: 71
02/07/18 - 16:31:08 - INFO - Upating DailySale: 72
02/07/18 - 16:31:08 - INFO - Upating DailySale: 73
02/07/18 - 16:31:08 - INFO - Upating DailySale: 74
02/07/18 - 16:31:08 - INFO - Upating DailySale: 75
02/07/18 - 16:31:08 - INFO - Upating DailySale: 76
02/07/18 - 16:31:08 - INFO - Upating DailySale: 77
02/07/18 - 16:31:08 - INFO - Upating DailySale: 78
02/07/18 - 16:31:08 - INFO - Upating DailySale: 79
02/07/18 - 16:31:08 - INFO - Upating DailySale: 80
02/07/18 - 16:31:08 - INFO - Upating DailySale: 81
02/07/18 - 16:31:08 - INFO - Upating DailySale: 82
02/07/18 - 16:31:08 - INFO - Upating DailySale: 83
02/07/18 - 16:31:08 - INFO - Upating DailySale: 84
02/07/18 - 16:31:08 - INFO - Upating DailySale: 85
02/07/18 - 16:31:08 - INFO - Upating DailySale: 86
02/07/18 - 16:31:08 - INFO - Upating DailySale: 87
02/07/18 - 16:31:08 - INFO - Upating DailySale: 88
02/07/18 - 16:31:08 - INFO - Upating DailySale: 89
02/07/18 - 16:31:08 - INFO - Upating DailySale: 90
02/07/18 - 16:31:08 - INFO - Upating DailySale: 91
02/07/18 - 16:31:08 - INFO - Upating DailySale: 92
02/07/18 - 16:31:08 - INFO - Upating DailySale: 93
02/07/18 - 16:31:08 - INFO - Upating DailySale: 94
02/07/18 - 16:31:08 - INFO - Upating DailySale: 95
02/07/18 - 16:31:08 - INFO - Upating DailySale: 96
02/07/18 - 16:31:08 - INFO - Upating DailySale: 97
02/07/18 - 16:31:08 - INFO - Upating DailySale: 98
02/07/18 - 16:31:08 - INFO - Upating DailySale: 99
02/07/18 - 16:31:08 - INFO - Upating Vendor: 2
02/07/18 - 16:31:08 - INFO - Upating DailySale: 100
02/07/18 - 16:31:08 - INFO - Upating DailySale: 101
02/07/18 - 16:31:08 - INFO - Upating DailySale: 102
02/07/18 - 16:31:08 - INFO - Upating DailySale: 103
02/07/18 - 16:31:08 - INFO - Upating DailySale: 104
02/07/18 - 16:31:08 - INFO - Upating DailySale: 105
02/07/18 - 16:31:09 - INFO - Upating DailySale: 106
02/07/18 - 16:31:09 - INFO - Changed to tab: Vendors
02/07/18 - 16:31:09 - INFO - Upating DailySale: 107
02/07/18 - 16:31:09 - INFO - Upating DailySale: 108
02/07/18 - 16:31:09 - INFO - Upating DailySale: 109
02/07/18 - 16:31:09 - INFO - Upating DailySale: 110
02/07/18 - 16:31:09 - INFO - Upating DailySale: 111
02/07/18 - 16:31:09 - INFO - Upating DailySale: 112
02/07/18 - 16:31:09 - INFO - Upating DailySale: 113
02/07/18 - 16:31:09 - INFO - Upating DailySale: 114
02/07/18 - 16:31:09 - INFO - Upating DailySale: 115
02/07/18 - 16:31:09 - INFO - Upating DailySale: 116
02/07/18 - 16:31:09 - INFO - Upating DailySale: 117
02/07/18 - 16:31:09 - INFO - Upating DailySale: 118
02/07/18 - 16:31:09 - INFO - Upating DailySale: 119
02/07/18 - 16:31:09 - INFO - Upating DailySale: 120
02/07/18 - 16:31:09 - INFO - Upating DailySale: 121
02/07/18 - 16:31:09 - INFO - Upating DailySale: 122
02/07/18 - 16:31:09 - INFO - Upating DailySale: 123
02/07/18 - 16:31:09 - INFO - Upating DailySale: 124
02/07/18 - 16:31:09 - INFO - Upating DailySale: 125
02/07/18 - 16:31:09 - INFO - Upating DailySale: 126
02/07/18 - 16:31:09 - INFO - Upating DailySale: 127
02/07/18 - 16:31:09 - INFO - Upating DailySale: 128
02/07/18 - 16:31:09 - INFO - Upating DailySale: 129
02/07/18 - 16:31:09 - INFO - Upating DailySale: 130
02/07/18 - 16:31:09 - INFO - Upating DailySale: 131
02/07/18 - 16:31:09 - INFO - Upating DailySale: 132
02/07/18 - 16:31:09 - INFO - Upating DailySale: 133
02/07/18 - 16:31:09 - INFO - Upating DailySale: 134
02/07/18 - 16:31:09 - INFO - Upating DailySale: 135
02/07/18 - 16:31:09 - INFO - Upating DailySale: 136
02/07/18 - 16:31:09 - INFO - Upating DailySale: 137
02/07/18 - 16:31:09 - INFO - Upating DailySale: 138
02/07/18 - 16:31:09 - INFO - Upating DailySale: 139
